date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-06-15,23,10,5,4,4.495614035087719,3.706140350877193,6.0,4.7727272727272725
2018-06-16,0,7,4,5,3.4555555555555557,3.033333333333333,3.125,4.125
2018-06-16,1,5,5,5,2.5444444444444443,1.711111111111111,3.625,1.25
2018-06-16,2,10,6,5,1.5222222222222221,1.0888888888888888,2.25,2.25
2018-06-16,3,3,3,5,1.0888888888888888,0.9,2.125,1.875
2018-06-16,4,0,0,5,0.5333333333333333,0.36666666666666664,0.5,0.625
2018-06-16,5,1,0,5,0.13333333333333333,0.4888888888888889,0.125,0.625
2018-06-16,6,1,2,5,0.6,0.6222222222222222,1.0,1.0
2018-06-16,7,0,3,5,0.7333333333333333,2.0555555555555554,0.75,2.25
2018-06-16,8,6,9,5,2.2111111111111112,3.7777777777777777,1.5,4.5
2018-06-16,9,10,14,5,5.377777777777778,8.355555555555556,4.25,9.125
2018-06-16,10,11,12,5,6.688888888888889,8.933333333333334,6.25,8.75
2018-06-16,11,11,14,5,10.155555555555555,11.755555555555556,10.0,11.125
2018-06-16,12,23,12,5,11.333333333333334,11.655555555555555,14.0,15.125
2018-06-16,13,14,16,5,11.366666666666667,11.744444444444444,11.625,10.75
2018-06-16,14,12,7,5,12.1,10.555555555555555,12.625,10.125
2018-06-16,15,18,12,5,12.177777777777777,12.022222222222222,14.375,11.625
2018-06-16,16,12,16,5,12.422222222222222,12.633333333333333,12.75,13.375
2018-06-16,17,8,7,5,12.544444444444444,10.977777777777778,12.75,12.75
2018-06-16,18,9,12,5,10.933333333333334,10.9,13.25,11.75
2018-06-16,19,14,19,5,8.522222222222222,8.444444444444445,11.125,11.875
2018-06-16,20,13,9,5,7.222222222222222,7.122222222222222,9.25,9.5
2018-06-16,21,6,4,5,6.122222222222222,4.655555555555556,8.625,5.125
2018-06-16,22,6,5,5,4.666666666666667,3.566666666666667,4.625,4.5
2018-06-16,23,5,3,5,4.1,2.4555555555555557,5.0,4.0
2018-06-17,0,8,9,6,3.4945054945054945,3.043956043956044,3.5555555555555554,4.111111111111111
2018-06-17,1,3,2,6,2.5714285714285716,1.7472527472527473,3.7777777777777777,1.6666666666666667
2018-06-17,2,0,1,6,1.6153846153846154,1.1428571428571428,3.111111111111111,2.6666666666666665
2018-06-17,3,0,0,6,1.10989010989011,0.9230769230769231,2.2222222222222223,2.0
2018-06-17,4,1,0,6,0.5274725274725275,0.3626373626373626,0.4444444444444444,0.5555555555555556
2018-06-17,5,0,2,6,0.14285714285714285,0.4835164835164835,0.2222222222222222,0.5555555555555556
2018-06-17,6,2,0,6,0.6043956043956044,0.6373626373626373,1.0,1.1111111111111112
2018-06-17,7,0,2,6,0.7252747252747253,2.065934065934066,0.6666666666666666,2.3333333333333335
2018-06-17,8,3,5,6,2.2527472527472527,3.8351648351648353,2.0,5.0
2018-06-17,9,12,13,6,5.428571428571429,8.417582417582418,4.888888888888889,9.666666666666666
2018-06-17,10,6,13,6,6.736263736263736,8.967032967032967,6.777777777777778,9.11111111111111
2018-06-17,11,14,22,6,10.164835164835164,11.780219780219781,10.11111111111111,11.444444444444445
2018-06-17,12,10,5,6,11.461538461538462,11.659340659340659,15.0,14.777777777777779
2018-06-17,13,9,13,6,11.395604395604396,11.791208791208792,11.88888888888889,11.333333333333334
2018-06-17,14,13,12,6,12.098901098901099,10.516483516483516,12.555555555555555,9.777777777777779
2018-06-17,15,10,6,6,12.241758241758241,12.021978021978022,14.777777777777779,11.666666666666666
2018-06-17,16,14,13,6,12.417582417582418,12.67032967032967,12.666666666666666,13.666666666666666
2018-06-17,17,12,16,6,12.494505494505495,10.934065934065934,12.222222222222221,12.11111111111111
2018-06-17,18,18,13,6,10.912087912087912,10.912087912087912,12.777777777777779,11.777777777777779
2018-06-17,19,3,10,6,8.582417582417582,8.56043956043956,11.444444444444445,12.666666666666666
2018-06-17,20,9,6,6,7.285714285714286,7.142857142857143,9.666666666666666,9.444444444444445
2018-06-17,21,14,2,6,6.1208791208791204,4.648351648351649,8.333333333333334,5.0
2018-06-17,22,3,5,6,4.681318681318682,3.5824175824175826,4.777777777777778,4.555555555555555
2018-06-17,23,5,5,6,4.1098901098901095,2.4615384615384617,5.0,3.888888888888889
2018-06-18,0,1,5,0,2.2751091703056767,2.4017467248908297,3.05,2.45
2018-06-18,1,1,2,0,1.240174672489083,1.0305676855895196,0.95,1.05
2018-06-18,2,0,0,0,0.6157205240174672,0.38427947598253276,0.45,0.4
2018-06-18,3,0,0,0,0.2096069868995633,0.15283842794759825,0.3,0.15
2018-06-18,4,1,1,0,0.17903930131004367,0.519650655021834,0.1,0.4
2018-06-18,5,2,2,0,1.0043668122270741,1.9912663755458515,1.3,2.6
2018-06-18,6,5,10,0,3.353711790393013,8.510917030567686,4.2,9.6
2018-06-18,7,16,18,0,7.899563318777292,14.004366812227074,9.45,19.0
2018-06-18,8,35,26,0,18.96943231441048,24.45414847161572,27.55,24.9
2018-06-18,9,19,14,0,25.563318777292576,19.46288209606987,35.8,20.9
2018-06-18,10,5,6,0,11.423580786026202,10.860262008733624,12.35,9.9
2018-06-18,11,10,11,0,8.091703056768559,8.943231441048034,8.35,9.25
2018-06-18,12,10,13,0,8.969432314410481,9.02183406113537,10.15,9.9
2018-06-18,13,5,12,0,8.960698689956331,9.427947598253276,10.6,11.05
2018-06-18,14,19,8,0,9.362445414847162,8.528384279475983,10.55,10.45
2018-06-18,15,10,19,0,9.74235807860262,9.502183406113538,12.35,11.75
2018-06-18,16,10,10,0,11.97816593886463,9.960698689956331,14.55,12.55
2018-06-18,17,28,20,0,18.724890829694324,17.502183406113538,21.5,21.6
2018-06-18,18,23,21,0,20.995633187772924,21.83406113537118,26.7,26.15
2018-06-18,19,18,17,0,17.183406113537117,19.746724890829693,22.25,27.9
2018-06-18,20,15,21,0,13.445414847161572,13.799126637554584,18.4,21.15
2018-06-18,21,9,12,0,9.842794759825328,7.973799126637554,14.45,12.65
2018-06-18,22,7,10,0,6.737991266375546,4.7685589519650655,9.25,6.7
2018-06-18,23,4,2,0,4.5196506550218345,3.7117903930131004,5.75,5.0
2018-06-19,0,3,3,1,2.2695652173913046,2.4130434782608696,2.9523809523809526,2.5714285714285716
2018-06-19,1,2,1,1,1.2391304347826086,1.0347826086956522,0.9523809523809523,1.0952380952380953
2018-06-19,2,0,0,1,0.6130434782608696,0.3826086956521739,0.42857142857142855,0.38095238095238093
2018-06-19,3,0,0,1,0.20869565217391303,0.15217391304347827,0.2857142857142857,0.14285714285714285
2018-06-19,4,0,0,1,0.1826086956521739,0.5217391304347826,0.14285714285714285,0.42857142857142855
2018-06-19,5,1,7,1,1.008695652173913,1.991304347826087,1.3333333333333333,2.5714285714285716
2018-06-19,6,7,9,1,3.360869565217391,8.517391304347827,4.238095238095238,9.619047619047619
2018-06-19,7,18,24,1,7.934782608695652,14.021739130434783,9.761904761904763,18.952380952380953
2018-06-19,8,42,26,1,19.03913043478261,24.46086956521739,27.904761904761905,24.952380952380953
2018-06-19,9,25,22,1,25.534782608695654,19.43913043478261,35.0,20.571428571428573
2018-06-19,10,5,5,1,11.395652173913044,10.839130434782609,12.0,9.714285714285714
2018-06-19,11,5,6,1,8.1,8.952173913043477,8.428571428571429,9.333333333333334
2018-06-19,12,4,5,1,8.97391304347826,9.039130434782608,10.142857142857142,10.047619047619047
2018-06-19,13,5,8,1,8.943478260869565,9.439130434782609,10.333333333333334,11.095238095238095
2018-06-19,14,13,14,1,9.404347826086957,8.52608695652174,10.952380952380953,10.333333333333334
2018-06-19,15,9,14,1,9.743478260869566,9.543478260869565,12.238095238095237,12.095238095238095
2018-06-19,16,12,12,1,11.969565217391304,9.960869565217392,14.333333333333334,12.428571428571429
2018-06-19,17,25,21,1,18.765217391304347,17.51304347826087,21.80952380952381,21.523809523809526
2018-06-19,18,46,36,1,21.004347826086956,21.830434782608695,26.523809523809526,25.904761904761905
2018-06-19,19,27,26,1,17.18695652173913,19.734782608695653,22.047619047619047,27.38095238095238
2018-06-19,20,25,26,1,13.452173913043477,13.830434782608696,18.238095238095237,21.142857142857142
2018-06-19,21,12,11,1,9.839130434782609,7.991304347826087,14.19047619047619,12.619047619047619
2018-06-19,22,9,10,1,6.739130434782608,4.791304347826087,9.142857142857142,6.857142857142857
2018-06-19,23,5,5,1,4.517391304347826,3.7043478260869565,5.666666666666667,4.857142857142857
2018-06-20,0,1,7,2,2.272727272727273,2.4155844155844157,2.9545454545454546,2.590909090909091
2018-06-20,1,2,0,2,1.2424242424242424,1.0346320346320346,1.0,1.0909090909090908
2018-06-20,2,0,0,2,0.6103896103896104,0.38095238095238093,0.4090909090909091,0.36363636363636365
2018-06-20,3,0,0,2,0.2077922077922078,0.15151515151515152,0.2727272727272727,0.13636363636363635
2018-06-20,4,0,0,2,0.18181818181818182,0.5194805194805194,0.13636363636363635,0.4090909090909091
2018-06-20,5,1,5,2,1.0086580086580086,2.012987012987013,1.3181818181818181,2.772727272727273
2018-06-20,6,10,5,2,3.3766233766233764,8.519480519480519,4.363636363636363,9.590909090909092
2018-06-20,7,18,25,2,7.978354978354979,14.064935064935066,10.136363636363637,19.181818181818183
2018-06-20,8,37,24,2,19.138528138528137,24.467532467532468,28.545454545454547,25.0
2018-06-20,9,15,16,2,25.532467532467532,19.450216450216452,34.54545454545455,20.636363636363637
2018-06-20,10,9,17,2,11.367965367965368,10.813852813852813,11.681818181818182,9.5
2018-06-20,11,14,13,2,8.086580086580087,8.93939393939394,8.272727272727273,9.181818181818182
2018-06-20,12,16,14,2,8.952380952380953,9.021645021645021,9.863636363636363,9.818181818181818
2018-06-20,13,16,12,2,8.926406926406926,9.432900432900434,10.090909090909092,10.954545454545455
2018-06-20,14,9,13,2,9.41991341991342,8.54978354978355,11.045454545454545,10.5
2018-06-20,15,12,9,2,9.74025974025974,9.562770562770563,12.090909090909092,12.181818181818182
2018-06-20,16,16,18,2,11.969696969696969,9.969696969696969,14.227272727272727,12.409090909090908
2018-06-20,17,31,27,2,18.792207792207794,17.528138528138527,21.954545454545453,21.5
2018-06-20,18,15,27,2,21.11255411255411,21.89177489177489,27.40909090909091,26.363636363636363
2018-06-20,19,30,38,2,17.22943722943723,19.761904761904763,22.272727272727273,27.318181818181817
2018-06-20,20,30,34,2,13.502164502164502,13.883116883116884,18.545454545454547,21.363636363636363
2018-06-20,21,18,22,2,9.848484848484848,8.004329004329005,14.090909090909092,12.545454545454545
2018-06-20,22,17,9,2,6.748917748917749,4.813852813852814,9.136363636363637,7.0
2018-06-20,23,10,6,2,4.51948051948052,3.70995670995671,5.636363636363637,4.863636363636363
2018-06-21,0,2,2,3,2.2672413793103448,2.435344827586207,2.909090909090909,2.8181818181818183
2018-06-21,1,0,2,3,1.2456896551724137,1.0301724137931034,1.0909090909090908,1.0909090909090908
2018-06-21,2,0,0,3,0.6077586206896551,0.3793103448275862,0.36363636363636365,0.36363636363636365
2018-06-21,3,0,0,3,0.20689655172413793,0.15086206896551724,0.22727272727272727,0.09090909090909091
2018-06-21,4,0,1,3,0.1810344827586207,0.5172413793103449,0.09090909090909091,0.4090909090909091
2018-06-21,5,1,2,3,1.0086206896551724,2.0258620689655173,1.3181818181818181,2.909090909090909
2018-06-21,6,6,4,3,3.4051724137931036,8.504310344827585,4.590909090909091,9.272727272727273
2018-06-21,7,2,20,3,8.02155172413793,14.112068965517242,10.454545454545455,19.363636363636363
2018-06-21,8,25,21,3,19.21551724137931,24.46551724137931,29.0,24.863636363636363
2018-06-21,9,44,20,3,25.487068965517242,19.435344827586206,33.09090909090909,20.363636363636363
2018-06-21,10,14,8,3,11.357758620689655,10.84051724137931,11.409090909090908,9.727272727272727
2018-06-21,11,15,10,3,8.112068965517242,8.956896551724139,8.590909090909092,9.545454545454545
2018-06-21,12,10,10,3,8.982758620689655,9.043103448275861,10.272727272727273,10.0
2018-06-21,13,10,11,3,8.956896551724139,9.443965517241379,10.409090909090908,11.045454545454545
2018-06-21,14,10,9,3,9.418103448275861,8.568965517241379,10.909090909090908,10.545454545454545
2018-06-21,15,8,15,3,9.75,9.560344827586206,12.136363636363637,11.954545454545455
2018-06-21,16,16,12,3,11.987068965517242,10.004310344827585,14.318181818181818,12.954545454545455
2018-06-21,17,18,17,3,18.844827586206897,17.56896551724138,22.40909090909091,21.545454545454547
2018-06-21,18,22,31,3,21.086206896551722,21.913793103448278,26.863636363636363,26.227272727272727
2018-06-21,19,33,22,3,17.28448275862069,19.84051724137931,22.136363636363637,27.40909090909091
2018-06-21,20,23,17,3,13.573275862068966,13.969827586206897,19.045454545454547,22.136363636363637
2018-06-21,21,16,17,3,9.883620689655173,8.064655172413794,14.363636363636363,13.136363636363637
2018-06-21,22,21,9,3,6.793103448275862,4.831896551724138,9.636363636363637,7.045454545454546
2018-06-21,23,14,4,3,4.543103448275862,3.7198275862068964,5.954545454545454,5.090909090909091
2018-06-22,0,3,4,4,2.2660944206008584,2.4334763948497855,2.8181818181818183,2.8636363636363638
2018-06-22,1,3,6,4,1.240343347639485,1.0343347639484979,1.0909090909090908,1.1818181818181819
2018-06-22,2,1,0,4,0.6051502145922747,0.3776824034334764,0.2727272727272727,0.36363636363636365
2018-06-22,3,0,0,4,0.20600858369098712,0.15021459227467812,0.22727272727272727,0.09090909090909091
2018-06-22,4,0,0,4,0.18025751072961374,0.51931330472103,0.045454545454545456,0.45454545454545453
2018-06-22,5,0,4,4,1.0085836909871244,2.0257510729613735,1.2727272727272727,2.727272727272727
2018-06-22,6,8,5,4,3.4163090128755367,8.484978540772532,4.681818181818182,8.863636363636363
2018-06-22,7,8,15,4,7.9957081545064375,14.13733905579399,10.0,19.227272727272727
2018-06-22,8,24,25,4,19.240343347639485,24.450643776824034,28.772727272727273,24.272727272727273
2018-06-22,9,25,17,4,25.566523605150216,19.43776824034335,32.95454545454545,20.045454545454547
2018-06-22,10,14,13,4,11.369098712446352,10.82832618025751,11.681818181818182,9.681818181818182
2018-06-22,11,9,11,4,8.141630901287554,8.96137339055794,8.818181818181818,9.545454545454545
2018-06-22,12,10,10,4,8.987124463519313,9.047210300429185,10.136363636363637,9.818181818181818
2018-06-22,13,18,17,4,8.96137339055794,9.450643776824034,10.318181818181818,11.045454545454545
2018-06-22,14,13,16,4,9.420600858369099,8.570815450643776,11.272727272727273,10.318181818181818
2018-06-22,15,17,17,4,9.742489270386265,9.583690987124463,12.363636363636363,12.545454545454545
2018-06-22,16,17,18,4,12.004291845493562,10.012875536480687,14.863636363636363,13.409090909090908
2018-06-22,17,27,24,4,18.841201716738198,17.566523605150216,22.363636363636363,21.818181818181817
2018-06-22,18,22,26,4,21.090128755364805,21.952789699570815,26.954545454545453,26.954545454545453
2018-06-22,19,14,30,4,17.3519313304721,19.84978540772532,23.045454545454547,27.681818181818183
2018-06-22,20,11,15,4,13.6137339055794,13.982832618025752,19.545454545454547,22.454545454545453
2018-06-22,21,11,11,4,9.909871244635193,8.103004291845494,14.590909090909092,13.409090909090908
2018-06-22,22,5,6,4,6.854077253218884,4.849785407725322,10.227272727272727,7.0
2018-06-22,23,5,2,4,4.583690987124464,3.721030042918455,6.409090909090909,5.181818181818182
2018-06-23,0,3,2,5,3.5434782608695654,3.108695652173913,4.25,5.125
2018-06-23,1,7,2,5,2.5760869565217392,1.75,4.375,1.625
2018-06-23,2,5,1,5,1.5978260869565217,1.141304347826087,2.75,2.5
2018-06-23,3,0,0,5,1.0978260869565217,0.9130434782608695,1.875,1.75
2018-06-23,4,2,0,5,0.532608695652174,0.358695652173913,0.625,0.5
2018-06-23,5,0,1,5,0.14130434782608695,0.5,0.125,0.5
2018-06-23,6,0,3,5,0.6195652173913043,0.6304347826086957,1.25,1.125
2018-06-23,7,1,3,5,0.717391304347826,2.0652173913043477,0.75,2.375
2018-06-23,8,4,6,5,2.260869565217391,3.847826086956522,2.375,5.25
2018-06-23,9,9,13,5,5.5,8.467391304347826,6.125,10.125
2018-06-23,10,8,14,5,6.728260869565218,9.01086956521739,7.375,10.375
2018-06-23,11,13,12,5,10.206521739130435,11.891304347826088,11.0,13.75
2018-06-23,12,6,12,5,11.445652173913043,11.58695652173913,15.375,15.125
2018-06-23,13,18,16,5,11.369565217391305,11.804347826086957,11.375,12.125
2018-06-23,14,16,7,5,12.108695652173912,10.532608695652174,13.125,10.5
2018-06-23,15,10,13,5,12.217391304347826,11.956521739130435,15.125,11.25
2018-06-23,16,12,22,5,12.434782608695652,12.673913043478262,13.875,14.5
2018-06-23,17,26,10,5,12.48913043478261,10.98913043478261,10.625,11.625
2018-06-23,18,14,11,5,10.98913043478261,10.934782608695652,12.875,13.375
2018-06-23,19,9,15,5,8.521739130434783,8.576086956521738,11.25,13.0
2018-06-23,20,15,7,5,7.304347826086956,7.130434782608695,10.5,9.625
2018-06-23,21,9,4,5,6.206521739130435,4.619565217391305,9.5,5.25
2018-06-23,22,8,7,5,4.663043478260869,3.597826086956522,4.375,4.25
2018-06-23,23,5,4,5,4.119565217391305,2.489130434782609,5.875,4.875
2018-06-24,0,9,4,6,3.5376344086021505,3.096774193548387,4.111111111111111,4.777777777777778
2018-06-24,1,0,3,6,2.6236559139784945,1.7526881720430108,4.666666666666667,1.6666666666666667
2018-06-24,2,2,3,6,1.6344086021505377,1.1397849462365592,3.0,2.3333333333333335
2018-06-24,3,1,3,6,1.086021505376344,0.9032258064516129,1.6666666666666667,1.5555555555555556
2018-06-24,4,2,1,6,0.5483870967741935,0.3548387096774194,0.7777777777777778,0.4444444444444444
2018-06-24,5,0,2,6,0.13978494623655913,0.5053763440860215,0.1111111111111111,0.5555555555555556
2018-06-24,6,1,0,6,0.6129032258064516,0.6559139784946236,1.1111111111111112,1.3333333333333333
2018-06-24,7,2,4,6,0.7204301075268817,2.075268817204301,0.7777777777777778,2.4444444444444446
2018-06-24,8,2,5,6,2.2795698924731185,3.870967741935484,2.5555555555555554,5.333333333333333
2018-06-24,9,6,4,6,5.537634408602151,8.516129032258064,6.444444444444445,10.444444444444445
2018-06-24,10,10,18,6,6.741935483870968,9.064516129032258,7.444444444444445,10.777777777777779
2018-06-24,11,13,9,6,10.236559139784946,11.89247311827957,11.222222222222221,13.555555555555555
2018-06-24,12,10,19,6,11.387096774193548,11.591397849462366,14.333333333333334,14.777777777777779
2018-06-24,13,12,11,6,11.440860215053764,11.849462365591398,12.11111111111111,12.555555555555555
2018-06-24,14,25,16,6,12.150537634408602,10.494623655913978,13.444444444444445,10.11111111111111
2018-06-24,15,19,12,6,12.193548387096774,11.96774193548387,14.555555555555555,11.444444444444445
2018-06-24,16,15,16,6,12.43010752688172,12.774193548387096,13.666666666666666,15.333333333333334
2018-06-24,17,16,12,6,12.634408602150538,10.978494623655914,12.333333333333334,11.444444444444445
